"timestamp","flight","code","track","id","lon","lat","alt","dist"
"5388",2015-03-23 17:36:54,"THY9","4BA94C",0,"4BA94CTHY90",-118.28053,34.02927,5575,16390.1014128091
"5389",2015-03-23 17:36:48,"THY9","4BA94C",0,"4BA94CTHY90",-118.28912,34.02846,5600,15592.6107612036
"5390",2015-03-23 17:36:47,"THY9","4BA94C",0,"4BA94CTHY90",-118.29123,34.02829,5625,15397.139854628
"5391",2015-03-23 17:36:46,"THY9","4BA94C",0,"4BA94CTHY90",-118.29209,34.02818,5625,15316.8796374384
"5392",2015-03-23 17:36:45,"THY9","4BA94C",0,"4BA94CTHY90",-118.29363,34.02806,5625,15174.2737644517
"5393",2015-03-23 17:36:43,"THY9","4BA94C",0,"4BA94CTHY90",-118.31418,34.02603,5625,13265.1042505818
"5394",2015-03-23 17:36:32,"THY9","4BA94C",0,"4BA94CTHY90",-118.31418,34.02603,5675,13265.1042505818
"5395",2015-03-23 17:36:29,"THY9","4BA94C",0,"4BA94CTHY90",-118.31886,34.02554,5750,12829.907162462
"5396",2015-03-23 17:36:26,"THY9","4BA94C",0,"4BA94CTHY90",-118.34072,34.02326,5800,10797.2406664715
"5397",2015-03-23 17:36:15,"THY9","4BA94C",0,"4BA94CTHY90",-118.34072,34.02326,5875,10797.2406664715
"5398",2015-03-23 17:36:07,"THY9","4BA94C",0,"4BA94CTHY90",-118.35347,34.02168,6125,9607.92551705226
"5399",2015-03-23 17:36:04,"THY9","4BA94C",0,"4BA94CTHY90",-118.36,34.02079,6275,8997.63052433891
"5400",2015-03-23 17:36:03,"THY9","4BA94C",0,"4BA94CTHY90",-118.36,34.02079,6325,8997.63052433891
"5401",2015-03-23 17:36:02,"THY9","4BA94C",0,"4BA94CTHY90",-118.36,34.02079,6350,8997.63052433891
"5402",2015-03-23 17:35:56,"THY9","4BA94C",0,"4BA94CTHY90",-118.37053,34.01921,6475,8011.53578728445
"5403",2015-03-23 17:35:48,"THY9","4BA94C",0,"4BA94CTHY90",-118.3963,34.01472,6475,5593.34652636744
"5404",2015-03-23 17:35:41,"THY9","4BA94C",0,"4BA94CTHY90",-118.3963,34.01472,6625,5593.34652636744
"5405",2015-03-23 17:35:37,"THY9","4BA94C",0,"4BA94CTHY90",-118.39909,34.01418,6800,5331.65471722359
"5406",2015-03-23 17:35:34,"THY9","4BA94C",0,"4BA94CTHY90",-118.40369,34.01321,6850,4900.19317807221
"5407",2015-03-23 17:35:29,"THY9","4BA94C",0,"4BA94CTHY90",-118.41259,34.01134,6900,4069.36042748206
"5408",2015-03-23 17:35:28,"THY9","4BA94C",0,"4BA94CTHY90",-118.41418,34.01102,7050,3921.70262144179
"5409",2015-03-23 17:35:25,"THY9","4BA94C",0,"4BA94CTHY90",-118.41877,34.01009,7050,3497.03327519754
"5410",2015-03-23 17:35:23,"THY9","4BA94C",0,"4BA94CTHY90",-118.42034,34.00983,7125,3352.36287078394
"5411",2015-03-23 17:35:14,"THY9","4BA94C",0,"4BA94CTHY90",-118.44852,34.00962,7125,754.245060389464
"5412",2015-03-23 17:35:13,"THY9","4BA94C",0,"4BA94CTHY90",-118.44852,34.00962,7250,754.245060389464
"5413",2015-03-23 17:35:06,"THY9","4BA94C",0,"4BA94CTHY90",-118.44852,34.00962,7275,754.245060389464
"5414",2015-03-23 17:35:03,"THY9","4BA94C",0,"4BA94CTHY90",-118.45935,34.0107,7425,254.588886091326
"5415",2015-03-23 17:34:59,"THY9","4BA94C",0,"4BA94CTHY90",-118.45935,34.0107,7525,254.588886091326
"5416",2015-03-23 17:34:58,"THY9","4BA94C",0,"4BA94CTHY90",-118.49719,34.0144,7525,3768.82139747383
"5417",2015-03-23 17:34:56,"THY9","4BA94C",0,"4BA94CTHY90",-118.49719,34.0144,7550,3768.82139747383
"5418",2015-03-23 17:34:51,"THY9","4BA94C",0,"4BA94CTHY90",-118.49719,34.0144,7575,3768.82139747383
"5419",2015-03-23 17:34:48,"THY9","4BA94C",0,"4BA94CTHY90",-118.49719,34.0144,7700,3768.82139747383
"5420",2015-03-23 17:34:38,"THY9","4BA94C",0,"4BA94CTHY90",-118.49719,34.0144,7750,3768.82139747383
"5421",2015-03-23 17:34:37,"THY9","4BA94C",0,"4BA94CTHY90",-118.49719,34.0144,7900,3768.82139747383
"5422",2015-03-23 17:34:36,"THY9","4BA94C",0,"4BA94CTHY90",-118.49882,34.01456,7925,3920.27234017696
"5423",2015-03-23 17:34:35,"THY9","4BA94C",0,"4BA94CTHY90",-118.5005,34.01472,7950,4076.30118758595
"5424",2015-03-23 17:34:27,"THY9","4BA94C",0,"4BA94CTHY90",-118.51358,34.01605,7975,5292.2548074669
"5425",2015-03-23 17:34:26,"THY9","4BA94C",0,"4BA94CTHY90",-118.53217,34.01775,8100,7017.83167236286
"5426",2015-03-23 17:34:16,"THY9","4BA94C",0,"4BA94CTHY90",-118.53217,34.01775,8125,7017.83167236286
"5427",2015-03-23 17:34:15,"THY9","4BA94C",0,"4BA94CTHY90",-118.53384,34.01791,8275,7172.94433123437
"5428",2015-03-23 17:34:14,"THY9","4BA94C",0,"4BA94CTHY90",-118.54371,34.0188,8300,8088.94846487727
"5429",2015-03-23 17:34:09,"THY9","4BA94C",0,"4BA94CTHY90",-118.54371,34.0188,8325,8088.94846487727
"5430",2015-03-23 17:34:06,"THY9","4BA94C",0,"4BA94CTHY90",-118.55976,34.02028,8400,9578.92900131334
"5431",2015-03-23 17:34:00,"THY9","4BA94C",0,"4BA94CTHY90",-118.55976,34.02028,8450,9578.92900131334
"5432",2015-03-23 17:33:59,"THY9","4BA94C",0,"4BA94CTHY90",-118.56182,34.02047,8575,9770.16604019194
"5433",2015-03-23 17:33:57,"THY9","4BA94C",0,"4BA94CTHY90",-118.5649,34.02072,8575,10055.6509040687
"5434",2015-03-23 17:33:48,"THY9","4BA94C",0,"4BA94CTHY90",-118.57973,34.0221,8625,11432.5208736786
"5435",2015-03-23 17:33:46,"THY9","4BA94C",0,"4BA94CTHY90",-118.61255,34.02489,8800,14476.2439560309
"5436",2015-03-23 17:33:42,"THY9","4BA94C",0,"4BA94CTHY90",-118.61255,34.02489,8825,14476.2439560309
"5437",2015-03-23 17:33:29,"THY9","4BA94C",0,"4BA94CTHY90",-118.61255,34.02489,8925,14476.2439560309
"5438",2015-03-23 17:33:11,"THY9","4BA94C",0,"4BA94CTHY90",-118.65234,34.02814,9200,18164.7237914159
"5439",2015-03-23 17:33:06,"THY9","4BA94C",0,"4BA94CTHY90",-118.65234,34.02814,9525,18164.7237914159
"5440",2015-03-23 17:32:59,"THY9","4BA94C",0,"4BA94CTHY90",-118.66814,34.02945,9625,19629.5939767818
"5441",2015-03-23 17:32:57,"THY9","4BA94C",0,"4BA94CTHY90",-118.66814,34.02945,9775,19629.5939767818
"5442",2015-03-23 17:32:56,"THY9","4BA94C",0,"4BA94CTHY90",-118.66989,34.0296,9800,19791.9006836096
"5443",2015-03-23 17:32:55,"THY9","4BA94C",0,"4BA94CTHY90",-118.67306,34.02992,9800,20086.489171006
"5444",2015-03-23 17:32:51,"THY9","4BA94C",0,"4BA94CTHY90",-118.6811,34.03065,9825,20832.6585451336
"5445",2015-03-23 17:32:50,"THY9","4BA94C",0,"4BA94CTHY90",-118.6811,34.03065,9850,20832.6585451336
"5446",2015-03-23 17:32:49,"THY9","4BA94C",0,"4BA94CTHY90",-118.6829,34.0308,9850,20999.5485527288
"5447",2015-03-23 17:32:43,"THY9","4BA94C",0,"4BA94CTHY90",-118.69377,34.03189,9850,22009.594362396
"5448",2015-03-23 17:32:42,"THY9","4BA94C",0,"4BA94CTHY90",-118.6959,34.03212,9850,22207.7129671486
"5449",2015-03-23 17:32:41,"THY9","4BA94C",0,"4BA94CTHY90",-118.69761,34.03229,9850,22366.5883323511
"5450",2015-03-23 17:32:39,"THY9","4BA94C",0,"4BA94CTHY90",-118.69937,34.03249,9850,22530.412798226
"5451",2015-03-23 17:32:33,"THY9","4BA94C",0,"4BA94CTHY90",-118.71025,34.03364,9850,23542.0971104588
"5452",2015-03-23 17:31:09,"THY9","4BA94C",0,"4BA94CTHY90",-118.79625,34.12288,9850,33735.0182868194
"5453",2015-03-23 17:31:06,"THY9","4BA94C",0,"4BA94CTHY90",-118.79982,34.13219,10975,34434.7124000722
"5454",2015-03-23 23:35:37,"UAL1251","A9238A",0,"A9238AUAL12510",-118.1829,34.03455,5025,25404.1806026124
"5455",2015-03-23 23:35:31,"UAL1251","A9238A",0,"A9238AUAL12510",-118.1829,34.03455,5100,25404.1806026124
"5456",2015-03-23 23:35:25,"UAL1251","A9238A",0,"A9238AUAL12510",-118.1829,34.03455,5175,25404.1806026124
"5457",2015-03-23 23:35:24,"UAL1251","A9238A",0,"A9238AUAL12510",-118.1848,34.03434,5225,25227.416670442
"5458",2015-03-23 23:35:22,"UAL1251","A9238A",0,"A9238AUAL12510",-118.19041,34.03377,5250,24706.0849584315
"5459",2015-03-23 23:35:20,"UAL1251","A9238A",0,"A9238AUAL12510",-118.19041,34.03377,5300,24706.0849584315
"5460",2015-03-23 23:35:18,"UAL1251","A9238A",0,"A9238AUAL12510",-118.19229,34.0336,5300,24531.6238870544
"5461",2015-03-23 23:35:15,"UAL1251","A9238A",0,"A9238AUAL12510",-118.19686,34.03313,5350,24106.8707916432
"5462",2015-03-23 23:35:14,"UAL1251","A9238A",0,"A9238AUAL12510",-118.19686,34.03313,5400,24106.8707916432
"5463",2015-03-23 23:35:13,"UAL1251","A9238A",0,"A9238AUAL12510",-118.19881,34.0329,5425,23925.2874613339
"5464",2015-03-23 23:35:11,"UAL1251","A9238A",0,"A9238AUAL12510",-118.20067,34.03271,5450,23752.4273620121
"5465",2015-03-23 23:35:07,"UAL1251","A9238A",0,"A9238AUAL12510",-118.20871,34.03197,5475,23006.1674226091
"5466",2015-03-23 23:35:05,"UAL1251","A9238A",0,"A9238AUAL12510",-118.20871,34.03197,5575,23006.1674226091
"5467",2015-03-23 23:35:04,"UAL1251","A9238A",0,"A9238AUAL12510",-118.2093,34.03189,5650,22951.1062011946
"5468",2015-03-23 23:35:00,"UAL1251","A9238A",0,"A9238AUAL12510",-118.21798,34.03113,5650,22145.8867411562
"5469",2015-03-23 23:34:59,"UAL1251","A9238A",0,"A9238AUAL12510",-118.21798,34.03113,5750,22145.8867411562
"5470",2015-03-23 23:34:57,"UAL1251","A9238A",0,"A9238AUAL12510",-118.21798,34.03113,5775,22145.8867411562
"5471",2015-03-23 23:34:56,"UAL1251","A9238A",0,"A9238AUAL12510",-118.2204,34.03093,5825,21921.5267823018
"5472",2015-03-23 23:34:55,"UAL1251","A9238A",0,"A9238AUAL12510",-118.2204,34.03093,5850,21921.5267823018
"5473",2015-03-23 23:34:48,"UAL1251","A9238A",0,"A9238AUAL12510",-118.2292,34.0302,5875,21105.6369778605
"5474",2015-03-23 23:34:47,"UAL1251","A9238A",0,"A9238AUAL12510",-118.2292,34.0302,6050,21105.6369778605
"5475",2015-03-23 23:34:44,"UAL1251","A9238A",0,"A9238AUAL12510",-118.23335,34.02983,6075,20720.5689746118
"5476",2015-03-23 23:34:42,"UAL1251","A9238A",0,"A9238AUAL12510",-118.23572,34.02964,6150,20500.9099763401
"5477",2015-03-23 23:34:41,"UAL1251","A9238A",0,"A9238AUAL12510",-118.23727,34.02951,6175,20357.1840904506
"5478",2015-03-23 23:34:40,"UAL1251","A9238A",0,"A9238AUAL12510",-118.23847,34.02945,6200,20246.3867202092
"5479",2015-03-23 23:34:39,"UAL1251","A9238A",0,"A9238AUAL12510",-118.24036,34.02928,6225,20070.9994586154
"5480",2015-03-23 23:34:38,"UAL1251","A9238A",0,"A9238AUAL12510",-118.24036,34.02928,6250,20070.9994586154
"5481",2015-03-23 23:34:37,"UAL1251","A9238A",0,"A9238AUAL12510",-118.24333,34.02908,6275,19796.1759889193
"5482",2015-03-23 23:34:36,"UAL1251","A9238A",0,"A9238AUAL12510",-118.24333,34.02908,6300,19796.1759889193
"5483",2015-03-23 23:34:35,"UAL1251","A9238A",0,"A9238AUAL12510",-118.24585,34.02887,6300,19562.5204628216
"5484",2015-03-23 23:34:34,"UAL1251","A9238A",0,"A9238AUAL12510",-118.24585,34.02887,6325,19562.5204628216
"5485",2015-03-23 23:34:32,"UAL1251","A9238A",0,"A9238AUAL12510",-118.25558,34.0282,6350,18662.0108063773
"5486",2015-03-23 23:34:31,"UAL1251","A9238A",0,"A9238AUAL12510",-118.25558,34.0282,6375,18662.0108063773
"5487",2015-03-23 23:34:26,"UAL1251","A9238A",0,"A9238AUAL12510",-118.25558,34.0282,6400,18662.0108063773
"5488",2015-03-23 23:34:25,"UAL1251","A9238A",0,"A9238AUAL12510",-118.25558,34.0282,6450,18662.0108063773
"5489",2015-03-23 23:34:23,"UAL1251","A9238A",0,"A9238AUAL12510",-118.2579,34.028,6475,18446.819676952
"5490",2015-03-23 23:34:22,"UAL1251","A9238A",0,"A9238AUAL12510",-118.26336,34.02759,6475,17941.0994242093
"5491",2015-03-23 23:34:19,"UAL1251","A9238A",0,"A9238AUAL12510",-118.26336,34.02759,6500,17941.0994242093
"5492",2015-03-23 23:34:18,"UAL1251","A9238A",0,"A9238AUAL12510",-118.26457,34.0275,6550,17829.0364489724
"5493",2015-03-23 23:34:17,"UAL1251","A9238A",0,"A9238AUAL12510",-118.26593,34.0274,6550,17703.0953670997
"5494",2015-03-23 23:34:15,"UAL1251","A9238A",0,"A9238AUAL12510",-118.26777,34.02727,6575,17532.7682801172
"5495",2015-03-23 23:34:12,"UAL1251","A9238A",0,"A9238AUAL12510",-118.27904,34.02643,6600,16488.9994474853
"5496",2015-03-23 23:34:06,"UAL1251","A9238A",0,"A9238AUAL12510",-118.27904,34.02643,6625,16488.9994474853
"5497",2015-03-23 23:34:05,"UAL1251","A9238A",0,"A9238AUAL12510",-118.28223,34.02617,6700,16193.2907031866
"5498",2015-03-23 23:34:04,"UAL1251","A9238A",0,"A9238AUAL12510",-118.28223,34.02617,6725,16193.2907031866
"5499",2015-03-23 23:34:03,"UAL1251","A9238A",0,"A9238AUAL12510",-118.28287,34.0261,6725,16133.7468120245
"5500",2015-03-23 23:34:02,"UAL1251","A9238A",0,"A9238AUAL12510",-118.28593,34.02589,6725,15850.5684669881
"5501",2015-03-23 23:34:01,"UAL1251","A9238A",0,"A9238AUAL12510",-118.28593,34.02589,6750,15850.5684669881
"5502",2015-03-23 23:34:00,"UAL1251","A9238A",0,"A9238AUAL12510",-118.29271,34.02534,6775,15222.1044319632
"5503",2015-03-23 23:33:55,"UAL1251","A9238A",0,"A9238AUAL12510",-118.29271,34.02534,6825,15222.1044319632
"5504",2015-03-23 23:33:53,"UAL1251","A9238A",0,"A9238AUAL12510",-118.29758,34.02494,6850,14770.6251948131
"5505",2015-03-23 23:33:52,"UAL1251","A9238A",0,"A9238AUAL12510",-118.29758,34.02494,6875,14770.6251948131
"5506",2015-03-23 23:33:51,"UAL1251","A9238A",0,"A9238AUAL12510",-118.29758,34.02494,6900,14770.6251948131
"5507",2015-03-23 23:33:50,"UAL1251","A9238A",0,"A9238AUAL12510",-118.30101,34.02466,6900,14452.6642615774
"5508",2015-03-23 23:33:49,"UAL1251","A9238A",0,"A9238AUAL12510",-118.30101,34.02466,6925,14452.6642615774
"5509",2015-03-23 23:33:47,"UAL1251","A9238A",0,"A9238AUAL12510",-118.3025,34.02457,6950,14314.9327118687
"5510",2015-03-23 23:33:45,"UAL1251","A9238A",0,"A9238AUAL12510",-118.30857,34.02406,6975,13752.0665986674
"5511",2015-03-23 23:33:42,"UAL1251","A9238A",0,"A9238AUAL12510",-118.30857,34.02406,7025,13752.0665986674
"5512",2015-03-23 23:33:41,"UAL1251","A9238A",0,"A9238AUAL12510",-118.31537,34.02349,7075,13121.5246386498
"5513",2015-03-23 23:33:39,"UAL1251","A9238A",0,"A9238AUAL12510",-118.31537,34.02349,7100,13121.5246386498
"5514",2015-03-23 23:33:35,"UAL1251","A9238A",0,"A9238AUAL12510",-118.3176,34.02333,7200,12915.0817605905
"5515",2015-03-23 23:33:33,"UAL1251","A9238A",0,"A9238AUAL12510",-118.31966,34.02317,7200,12724.2248987177
"5516",2015-03-23 23:33:32,"UAL1251","A9238A",0,"A9238AUAL12510",-118.3219,34.02298,7250,12516.4900196047
"5517",2015-03-23 23:33:31,"UAL1251","A9238A",0,"A9238AUAL12510",-118.3219,34.02298,7275,12516.4900196047
"5518",2015-03-23 23:33:30,"UAL1251","A9238A",0,"A9238AUAL12510",-118.33436,34.02196,7275,11361.4376700163
"5519",2015-03-23 23:33:24,"UAL1251","A9238A",0,"A9238AUAL12510",-118.33436,34.02196,7300,11361.4376700163
"5520",2015-03-23 23:33:20,"UAL1251","A9238A",0,"A9238AUAL12510",-118.33557,34.02187,7500,11249.3867316082
"5521",2015-03-23 23:33:17,"UAL1251","A9238A",0,"A9238AUAL12510",-118.34015,34.02154,7575,10825.4043766808
"5522",2015-03-23 23:33:14,"UAL1251","A9238A",0,"A9238AUAL12510",-118.34389,34.02122,7600,10478.5343310572
"5523",2015-03-23 23:33:12,"UAL1251","A9238A",0,"A9238AUAL12510",-118.34621,34.02107,7650,10263.9983841728
"5524",2015-03-23 23:33:10,"UAL1251","A9238A",0,"A9238AUAL12510",-118.34787,34.02095,7700,10110.3316794068
"5525",2015-03-23 23:33:09,"UAL1251","A9238A",0,"A9238AUAL12510",-118.35045,34.02075,7725,9871.32604973752
"5526",2015-03-23 23:33:08,"UAL1251","A9238A",0,"A9238AUAL12510",-118.35045,34.02075,7750,9871.32604973752
"5527",2015-03-23 23:33:07,"UAL1251","A9238A",0,"A9238AUAL12510",-118.35482,34.0204,7750,9466.35673019559
"5528",2015-03-23 23:33:05,"UAL1251","A9238A",0,"A9238AUAL12510",-118.35482,34.0204,7775,9466.35673019559
"5529",2015-03-23 23:33:04,"UAL1251","A9238A",0,"A9238AUAL12510",-118.35482,34.0204,7800,9466.35673019559
"5530",2015-03-23 23:33:03,"UAL1251","A9238A",0,"A9238AUAL12510",-118.36361,34.01972,7825,8652.13890175933
"5531",2015-03-23 23:33:02,"UAL1251","A9238A",0,"A9238AUAL12510",-118.36361,34.01972,7850,8652.13890175933
"5532",2015-03-23 23:32:58,"UAL1251","A9238A",0,"A9238AUAL12510",-118.36361,34.01972,7875,8652.13890175933
"5533",2015-03-23 23:32:57,"UAL1251","A9238A",0,"A9238AUAL12510",-118.36423,34.01967,7950,8594.68266701996
"5534",2015-03-23 23:32:56,"UAL1251","A9238A",0,"A9238AUAL12510",-118.36527,34.01958,7975,8498.22114434423
"5535",2015-03-23 23:32:54,"UAL1251","A9238A",0,"A9238AUAL12510",-118.36827,34.01935,7975,8220.37649932561
"5536",2015-03-23 23:32:48,"UAL1251","A9238A",0,"A9238AUAL12510",-118.38633,34.01768,8025,6543.86434712479
"5537",2015-03-23 23:32:47,"UAL1251","A9238A",0,"A9238AUAL12510",-118.38633,34.01768,8150,6543.86434712479
"5538",2015-03-23 23:32:40,"UAL1251","A9238A",0,"A9238AUAL12510",-118.38633,34.01768,8175,6543.86434712479
"5539",2015-03-23 23:32:31,"UAL1251","A9238A",0,"A9238AUAL12510",-118.40044,34.01628,8325,5232.70843092957
"5540",2015-03-23 23:32:29,"UAL1251","A9238A",0,"A9238AUAL12510",-118.40044,34.01628,8550,5232.70843092957
"5541",2015-03-23 23:32:28,"UAL1251","A9238A",0,"A9238AUAL12510",-118.40578,34.01572,8575,4736.0603951499
"5542",2015-03-23 23:32:27,"UAL1251","A9238A",0,"A9238AUAL12510",-118.40578,34.01572,8600,4736.0603951499
"5543",2015-03-23 23:32:26,"UAL1251","A9238A",0,"A9238AUAL12510",-118.40578,34.01572,8625,4736.0603951499
"5544",2015-03-23 23:32:25,"UAL1251","A9238A",0,"A9238AUAL12510",-118.40578,34.01572,8650,4736.0603951499
"5545",2015-03-23 23:32:20,"UAL1251","A9238A",0,"A9238AUAL12510",-118.41177,34.01514,8675,4179.66233122424
"5546",2015-03-23 23:32:17,"UAL1251","A9238A",0,"A9238AUAL12510",-118.41665,34.01465,8775,3726.12110749529
"5547",2015-03-23 23:32:16,"UAL1251","A9238A",0,"A9238AUAL12510",-118.41665,34.01465,8875,3726.12110749529
"5548",2015-03-23 23:32:10,"UAL1251","A9238A",0,"A9238AUAL12510",-118.43592,34.01276,8875,1936.08007530648
"5549",2015-03-23 23:32:09,"UAL1251","A9238A",0,"A9238AUAL12510",-118.43592,34.01276,9025,1936.08007530648
"5550",2015-03-23 23:32:01,"UAL1251","A9238A",0,"A9238AUAL12510",-118.43592,34.01276,9150,1936.08007530648
"5551",2015-03-23 23:32:00,"UAL1251","A9238A",0,"A9238AUAL12510",-118.45539,34.01218,9225,253.179768083348
"5552",2015-03-23 23:31:46,"UAL1251","A9238A",0,"A9238AUAL12510",-118.45605,34.01216,9575,229.048583940297
"5553",2015-03-23 23:31:45,"UAL1251","A9238A",0,"A9238AUAL12510",-118.45665,34.01218,9600,224.091625621486
"5554",2015-03-23 23:31:38,"UAL1251","A9238A",0,"A9238AUAL12510",-118.46575,34.0126,9600,880.813830274561
"5555",2015-03-23 23:31:37,"UAL1251","A9238A",0,"A9238AUAL12510",-118.46776,34.01271,9775,1062.03657190111
"5556",2015-03-23 23:31:35,"UAL1251","A9238A",0,"A9238AUAL12510",-118.4713,34.01302,9825,1387.11428288893
"5557",2015-03-23 23:31:34,"UAL1251","A9238A",0,"A9238AUAL12510",-118.4713,34.01302,9850,1387.11428288893
"5558",2015-03-23 23:31:33,"UAL1251","A9238A",0,"A9238AUAL12510",-118.47197,34.01308,9875,1448.84549902532
"5559",2015-03-23 23:31:32,"UAL1251","A9238A",0,"A9238AUAL12510",-118.47862,34.01386,9900,2067.00696746384
"5560",2015-03-23 23:31:29,"UAL1251","A9238A",0,"A9238AUAL12510",-118.47862,34.01386,9925,2067.00696746384
"5561",2015-03-23 23:31:20,"UAL1251","A9238A",0,"A9238AUAL12510",-118.48951,34.0155,10050,3088.15845861225
"5562",2015-03-23 23:31:17,"UAL1251","A9238A",0,"A9238AUAL12510",-118.49321,34.01605,10200,3434.96832358961
"5563",2015-03-23 23:31:08,"UAL1251","A9238A",0,"A9238AUAL12510",-118.5062,34.01814,10225,4655.92057726324
"5564",2015-03-23 23:31:03,"UAL1251","A9238A",0,"A9238AUAL12510",-118.51288,34.01921,10350,5283.67293652055
"5565",2015-03-23 23:30:57,"UAL1251","A9238A",0,"A9238AUAL12510",-118.52039,34.02042,10375,5989.56468761989
"5566",2015-03-23 23:30:56,"UAL1251","A9238A",0,"A9238AUAL12510",-118.52915,34.02177,10450,6811.63918788731
"5567",2015-03-23 23:30:51,"UAL1251","A9238A",0,"A9238AUAL12510",-118.52915,34.02177,10475,6811.63918788731
"5568",2015-03-23 23:30:43,"UAL1251","A9238A",0,"A9238AUAL12510",-118.57493,34.02878,10525,11106.7359692194
"5569",2015-03-23 23:30:38,"UAL1251","A9238A",0,"A9238AUAL12510",-118.57493,34.02878,10675,11106.7359692194
"5570",2015-03-23 23:30:18,"UAL1251","A9238A",0,"A9238AUAL12510",-118.57493,34.02878,10700,11106.7359692194
"5571",2015-03-23 23:30:16,"UAL1251","A9238A",0,"A9238AUAL12510",-118.58637,34.03057,10800,12180.7878242162
"5572",2015-03-23 23:30:12,"UAL1251","A9238A",0,"A9238AUAL12510",-118.58637,34.03057,10825,12180.7878242162
"5573",2015-03-23 23:30:11,"UAL1251","A9238A",0,"A9238AUAL12510",-118.58637,34.03057,10850,12180.7878242162
"5574",2015-03-23 23:30:09,"UAL1251","A9238A",0,"A9238AUAL12510",-118.63536,34.0383,10850,16781.3332532753
"5575",2015-03-23 23:30:06,"UAL1251","A9238A",0,"A9238AUAL12510",-118.63536,34.0383,10875,16781.3332532753
"5576",2015-03-23 23:30:05,"UAL1251","A9238A",0,"A9238AUAL12510",-118.63536,34.0383,10900,16781.3332532753
"5577",2015-03-23 23:30:01,"UAL1251","A9238A",0,"A9238AUAL12510",-118.63536,34.0383,10925,16781.3332532753
"5578",2015-03-23 23:29:58,"UAL1251","A9238A",0,"A9238AUAL12510",-118.63536,34.0383,10950,16781.3332532753
"5579",2015-03-23 22:16:29,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.22268,34.03318,3750,21740.1502482664
"5580",2015-03-23 22:16:21,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.22268,34.03318,3925,21740.1502482664
"5581",2015-03-23 22:16:20,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.22393,34.03308,4025,21624.3241881274
"5582",2015-03-23 22:16:18,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.22634,34.03285,4050,21400.5276340677
"5583",2015-03-23 22:16:16,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.22881,34.03262,4050,21171.2333297386
"5584",2015-03-23 22:16:15,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.23006,34.03253,4050,21055.5374963535
"5585",2015-03-23 22:16:14,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.23139,34.03239,4050,20931.8604735747
"5586",2015-03-23 22:16:13,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.2328,34.03229,4050,20801.3756785839
"5587",2015-03-23 22:16:12,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.23475,34.03207,4050,20619.8515819891
"5588",2015-03-23 22:16:09,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.2383,34.03178,4075,20290.8266171745
"5589",2015-03-23 22:16:04,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.33643,34.02256,4100,11179.7452739978
"5590",2015-03-23 22:15:35,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.33643,34.02256,4400,11179.7452739978
"5591",2015-03-23 22:15:03,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.33643,34.02256,4550,11179.7452739978
"5592",2015-03-23 22:15:01,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.34312,34.02191,4775,10558.2870462995
"5593",2015-03-23 22:14:57,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.34312,34.02191,4875,10558.2870462995
"5594",2015-03-23 22:14:48,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.35667,34.02058,5000,9299.38443699196
"5595",2015-03-23 22:14:46,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.36149,34.02013,5300,8851.88610898907
"5596",2015-03-23 22:14:40,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.37671,34.01856,5350,7436.75004110275
"5597",2015-03-23 22:14:35,"UAL1476","AA56D5",0,"AA56D5UAL14760",-118.37735,34.01852,5550,7377.60649572836
