"timestamp","flight","code","track","id","lon","lat","alt","dist"
"2732",2015-11-30 05:58:24,"QFA11","7C4925",0,"7C4925QFA110",-118.66779,34.04947,9775,19962.6344933786
"2733",2015-11-30 05:58:22,"QFA11","7C4925",0,"7C4925QFA110",-118.67277,34.0504,9775,20433.4803303245
"2734",2015-11-30 05:58:21,"QFA11","7C4925",0,"7C4925QFA110",-118.67277,34.0504,9800,20433.4803303245
"2735",2015-11-30 05:58:20,"QFA11","7C4925",0,"7C4925QFA110",-118.67437,34.0507,9775,20584.784315199
"2736",2015-11-30 05:58:19,"QFA11","7C4925",0,"7C4925QFA110",-118.67575,34.05096,9800,20715.3139515231
"2737",2015-11-30 05:58:18,"QFA11","7C4925",0,"7C4925QFA110",-118.67779,34.05135,9775,20908.407404095
"2738",2015-11-30 05:58:17,"QFA11","7C4925",0,"7C4925QFA110",-118.68021,34.0518,9775,21137.1609874537
"2739",2015-11-30 05:58:16,"QFA11","7C4925",0,"7C4925QFA110",-118.68194,34.05212,9775,21300.6495824957
"2740",2015-11-30 05:58:14,"QFA11","7C4925",0,"7C4925QFA110",-118.68559,34.05278,9775,21645.2125505751
"2741",2015-11-30 05:58:13,"QFA11","7C4925",0,"7C4925QFA110",-118.68721,34.05309,9775,21798.5554300578
"2742",2015-11-30 05:58:11,"QFA11","7C4925",0,"7C4925QFA110",-118.68977,34.05357,9775,22040.6342121413
"2743",2015-11-30 05:58:10,"QFA11","7C4925",0,"7C4925QFA110",-118.69234,34.05403,9775,22283.1263181489
"2744",2015-11-30 05:58:07,"QFA11","7C4925",0,"7C4925QFA110",-118.69623,34.05478,9775,22651.4687514681
"2745",2015-11-30 05:58:05,"QFA11","7C4925",0,"7C4925QFA110",-118.69978,34.05543,9775,22986.7779134324
"2746",2015-11-30 05:58:02,"QFA11","7C4925",0,"7C4925QFA110",-118.70436,34.05627,9775,23419.404589809
"2747",2015-11-30 05:58:01,"QFA11","7C4925",0,"7C4925QFA110",-118.70582,34.05656,9775,23557.8546696523
"2748",2015-11-30 05:58:00,"QFA11","7C4925",0,"7C4925QFA110",-118.70772,34.05688,9775,23736.6360779239
"2749",2015-11-30 05:57:59,"QFA11","7C4925",0,"7C4925QFA110",-118.70918,34.05716,9775,23874.8424278081
"2750",2015-11-30 05:57:57,"QFA11","7C4925",0,"7C4925QFA110",-118.71288,34.05785,9775,24224.6143533413
"2751",2015-11-30 05:57:56,"QFA11","7C4925",0,"7C4925QFA110",-118.7154,34.05832,9775,24462.8371497529
"2752",2015-11-30 05:57:55,"QFA11","7C4925",0,"7C4925QFA110",-118.71624,34.05849,9775,24542.5679119183
"2753",2015-11-30 05:57:53,"QFA11","7C4925",0,"7C4925QFA110",-118.72141,34.05943,9775,25030.7098811062
"2754",2015-11-30 05:57:52,"QFA11","7C4925",0,"7C4925QFA110",-118.72207,34.05959,9800,25093.9957614931
"2755",2015-11-30 05:57:51,"QFA11","7C4925",0,"7C4925QFA110",-118.72301,34.05976,9800,25182.7260476028
"2756",2015-11-30 05:57:50,"QFA11","7C4925",0,"7C4925QFA110",-118.72478,34.06008,9800,25349.8002772566
"2757",2015-11-30 05:57:47,"QFA11","7C4925",0,"7C4925QFA110",-118.72964,34.06096,9800,25808.5764459336
"2758",2015-11-30 05:57:46,"QFA11","7C4925",0,"7C4925QFA110",-118.73194,34.06139,9800,26026.019433874
"2759",2015-11-30 05:57:44,"QFA11","7C4925",0,"7C4925QFA110",-118.7348,34.06192,9825,26296.2897643379
"2760",2015-11-30 05:57:43,"QFA11","7C4925",0,"7C4925QFA110",-118.73875,34.06269,9825,26670.48408041
"2761",2015-11-30 05:57:42,"QFA11","7C4925",0,"7C4925QFA110",-118.73875,34.06269,9850,26670.48408041
"2762",2015-11-30 05:57:40,"QFA11","7C4925",0,"7C4925QFA110",-118.74172,34.06325,9850,26951.3785136287
"2763",2015-11-30 05:57:39,"QFA11","7C4925",0,"7C4925QFA110",-118.74326,34.06352,9850,27096.5327641212
"2764",2015-11-30 05:57:38,"QFA11","7C4925",0,"7C4925QFA110",-118.745,34.06384,9875,27260.8998819631
"2765",2015-11-30 05:57:34,"QFA11","7C4925",0,"7C4925QFA110",-118.75179,34.06511,9875,27902.8193237711
"2766",2015-11-30 05:57:32,"QFA11","7C4925",0,"7C4925QFA110",-118.75587,34.06586,9925,28288.2157148573
"2767",2015-11-30 05:57:31,"QFA11","7C4925",0,"7C4925QFA110",-118.75769,34.06618,9925,28459.7788946746
"2768",2015-11-30 05:57:30,"QFA11","7C4925",0,"7C4925QFA110",-118.75929,34.0665,9950,28611.5405187195
"2769",2015-11-30 05:57:28,"QFA11","7C4925",0,"7C4925QFA110",-118.76204,34.06702,9950,28871.652632478
"2770",2015-11-30 05:57:27,"QFA11","7C4925",0,"7C4925QFA110",-118.7645,34.06744,9950,29103.2390532054
"2771",2015-11-30 05:57:26,"QFA11","7C4925",0,"7C4925QFA110",-118.76641,34.06783,9975,29284.595584165
"2772",2015-11-30 05:57:25,"QFA11","7C4925",0,"7C4925QFA110",-118.77213,34.06888,9975,29824.8531903684
"2773",2015-11-30 05:57:22,"QFA11","7C4925",0,"7C4925QFA110",-118.77213,34.06888,10000,29824.8531903684
"2774",2015-11-30 05:57:20,"QFA11","7C4925",0,"7C4925QFA110",-118.77577,34.06958,10025,30169.4210885766
"2775",2015-11-30 05:57:19,"QFA11","7C4925",0,"7C4925QFA110",-118.77908,34.07016,10025,30481.3785990079
"2776",2015-11-30 05:57:18,"QFA11","7C4925",0,"7C4925QFA110",-118.77908,34.07016,10050,30481.3785990079
"2777",2015-11-30 05:57:17,"QFA11","7C4925",0,"7C4925QFA110",-118.78086,34.07051,10050,30650.0601969019
"2778",2015-11-30 05:57:16,"QFA11","7C4925",0,"7C4925QFA110",-118.78317,34.07094,10050,30868.3797716782
"2779",2015-11-30 05:57:15,"QFA11","7C4925",0,"7C4925QFA110",-118.7855,34.07135,10075,31088.0139605339
"2780",2015-11-30 05:57:14,"QFA11","7C4925",0,"7C4925QFA110",-118.78642,34.07153,10075,31175.1747871221
"2781",2015-11-30 05:57:13,"QFA11","7C4925",0,"7C4925QFA110",-118.78973,34.07214,10075,31487.8521966415
"2782",2015-11-30 05:57:12,"QFA11","7C4925",0,"7C4925QFA110",-118.78973,34.07214,10100,31487.8521966415
"2783",2015-11-30 05:57:09,"QFA11","7C4925",0,"7C4925QFA110",-118.79746,34.07359,10100,32218.6700543665
"2784",2015-11-30 05:57:08,"QFA11","7C4925",0,"7C4925QFA110",-118.79746,34.07359,10125,32218.6700543665
"2785",2015-11-30 05:57:07,"QFA11","7C4925",0,"7C4925QFA110",-118.79929,34.07391,10125,32391.1187024545
"2786",2015-11-30 05:57:06,"QFA11","7C4925",0,"7C4925QFA110",-118.80021,34.0741,10150,32478.5190246678
"2787",2015-11-30 05:57:05,"QFA11","7C4925",0,"7C4925QFA110",-118.80266,34.07456,10150,32710.1560324237
"2788",2015-11-30 05:57:04,"QFA11","7C4925",0,"7C4925QFA110",-118.80352,34.07469,10150,32790.7033314134
"2789",2015-11-30 05:57:03,"QFA11","7C4925",0,"7C4925QFA110",-118.80529,34.07503,10150,32958.2339079532
"2790",2015-11-30 05:57:01,"QFA11","7C4925",0,"7C4925QFA110",-118.8121,34.07628,10175,33601.3880084254
"2791",2015-11-30 05:56:59,"QFA11","7C4925",0,"7C4925QFA110",-118.8121,34.07628,10200,33601.3880084254
"2792",2015-11-30 05:56:58,"QFA11","7C4925",0,"7C4925QFA110",-118.81496,34.0768,10200,33871.3711065953
"2793",2015-11-30 05:56:57,"QFA11","7C4925",0,"7C4925QFA110",-118.81496,34.0768,10225,33871.3711065953
"2794",2015-11-30 05:56:55,"QFA11","7C4925",0,"7C4925QFA110",-118.81977,34.07768,10225,34325.5620054855
"2795",2015-11-30 05:56:54,"QFA11","7C4925",0,"7C4925QFA110",-118.82067,34.07785,10250,34410.6744495759
"2796",2015-11-30 05:56:52,"QFA11","7C4925",0,"7C4925QFA110",-118.82355,34.07838,10250,34682.6946723539
"2797",2015-11-30 05:56:51,"QFA11","7C4925",0,"7C4925QFA110",-118.82599,34.07886,10275,34913.9038887089
"2798",2015-11-30 05:56:48,"QFA11","7C4925",0,"7C4925QFA110",-118.83173,34.07992,10275,35456.1365270849
"2799",2015-11-30 05:56:47,"QFA11","7C4925",0,"7C4925QFA110",-118.83259,34.08006,10300,35536.9215239995
"2800",2015-11-30 05:56:46,"QFA11","7C4925",0,"7C4925QFA110",-118.83556,34.08061,10300,35817.518467187
"2801",2015-11-30 05:56:45,"QFA11","7C4925",0,"7C4925QFA110",-118.83556,34.08061,10325,35817.518467187
"2802",2015-11-30 05:56:43,"QFA11","7C4925",0,"7C4925QFA110",-118.83883,34.08119,10325,36125.8390010938
"2803",2015-11-30 05:56:39,"QFA11","7C4925",0,"7C4925QFA110",-118.84661,34.08262,10350,36860.5981694981
"2804",2015-11-30 05:56:36,"QFA11","7C4925",0,"7C4925QFA110",-118.85598,34.0843,10375,37744.4849082579
"2805",2015-11-30 05:56:34,"QFA11","7C4925",0,"7C4925QFA110",-118.85598,34.0843,10400,37744.4849082579
"2806",2015-11-30 05:56:33,"QFA11","7C4925",0,"7C4925QFA110",-118.85598,34.0843,10425,37744.4849082579
"2807",2015-11-30 05:56:31,"QFA11","7C4925",0,"7C4925QFA110",-118.86606,34.08615,10425,38696.3589337884
"2808",2015-11-30 05:56:27,"QFA11","7C4925",0,"7C4925QFA110",-118.86606,34.08615,10450,38696.3589337884
"2809",2015-11-30 05:56:25,"QFA11","7C4925",0,"7C4925QFA110",-118.87016,34.08687,10475,39082.7412998402
"2810",2015-11-30 05:56:24,"QFA11","7C4925",0,"7C4925QFA110",-118.87168,34.08714,10500,39226.0588684276
"2811",2015-11-30 05:56:23,"QFA11","7C4925",0,"7C4925QFA110",-118.8743,34.0876,10500,39472.9622185564
"2812",2015-11-30 05:56:17,"QFA11","7C4925",0,"7C4925QFA110",-118.88754,34.08998,10500,40721.98838601
"2813",2015-11-30 05:56:16,"QFA11","7C4925",0,"7C4925QFA110",-118.88754,34.08998,10550,40721.98838601
"2814",2015-11-30 05:56:15,"QFA11","7C4925",0,"7C4925QFA110",-118.88754,34.08998,10575,40721.98838601
"2815",2015-11-30 05:56:13,"QFA11","7C4925",0,"7C4925QFA110",-118.89095,34.09058,10575,41043.3613854495
"2816",2015-11-30 05:56:10,"QFA11","7C4925",0,"7C4925QFA110",-118.9265,34.09666,10600,44389.4416907471
"2817",2015-11-30 05:55:55,"QFA11","7C4925",0,"7C4925QFA110",-118.9265,34.09666,10700,44389.4416907471
"2818",2015-11-30 05:55:54,"QFA11","7C4925",0,"7C4925QFA110",-118.9265,34.09666,10725,44389.4416907471
"2819",2015-11-30 05:55:52,"QFA11","7C4925",0,"7C4925QFA110",-118.9265,34.09666,10750,44389.4416907471
"2820",2015-11-30 05:55:51,"QFA11","7C4925",0,"7C4925QFA110",-118.9492,34.10049,10750,46524.7032600276
"2821",2015-11-30 05:55:39,"QFA11","7C4925",0,"7C4925QFA110",-118.9492,34.10049,10775,46524.7032600276
"2822",2015-11-30 05:55:33,"QFA11","7C4925",0,"7C4925QFA110",-118.95873,34.10216,10775,47422.5927927281
"2823",2015-11-30 05:55:32,"QFA11","7C4925",0,"7C4925QFA110",-118.96065,34.10249,10775,47603.3344802188
"2824",2015-11-30 05:55:31,"QFA11","7C4925",0,"7C4925QFA110",-118.96243,34.1028,10775,47770.9931083189
"2825",2015-11-30 05:55:27,"QFA11","7C4925",0,"7C4925QFA110",-118.9686,34.10389,10775,48352.5096531146
"2826",2015-11-30 05:55:25,"QFA11","7C4925",0,"7C4925QFA110",-118.9728,34.10468,10775,48749.4919803273
"2827",2015-11-30 05:55:24,"QFA11","7C4925",0,"7C4925QFA110",-118.97375,34.10482,10775,48838.3663589602
"2828",2015-11-30 05:55:17,"QFA11","7C4925",0,"7C4925QFA110",-118.98653,34.10724,10775,50046.6864160304
"2829",2015-11-30 05:55:15,"QFA11","7C4925",0,"7C4925QFA110",-118.9904,34.10799,10775,50412.9881946083
"2830",2015-11-30 05:55:08,"QFA11","7C4925",0,"7C4925QFA110",-119.00161,34.10994,10775,51468.7318738156
"2831",2015-11-30 05:55:01,"QFA11","7C4925",0,"7C4925QFA110",-119.01443,34.11115,10775,52652.0193786268
"2832",2015-11-30 05:54:56,"QFA11","7C4925",0,"7C4925QFA110",-119.02409,34.11081,10775,53514.8440646524
"2833",2015-11-30 05:54:55,"QFA11","7C4925",0,"7C4925QFA110",-119.02594,34.11064,10775,53677.7908903612
"2834",2015-11-30 05:54:51,"QFA11","7C4925",0,"7C4925QFA110",-119.06394,34.09836,10775,56862.0612293703
"2835",2015-11-30 05:54:36,"QFA11","7C4925",0,"7C4925QFA110",-119.06394,34.09836,10800,56862.0612293703
"2836",2015-11-30 05:54:34,"QFA11","7C4925",0,"7C4925QFA110",-119.06394,34.09836,10825,56862.0612293703
"2837",2015-11-30 05:54:32,"QFA11","7C4925",0,"7C4925QFA110",-119.06394,34.09836,10850,56862.0612293703
"2838",2015-11-30 05:54:31,"QFA11","7C4925",0,"7C4925QFA110",-119.1065,34.05957,10850,60198.8134340569
"2839",2015-11-30 05:54:22,"QFA11","7C4925",0,"7C4925QFA110",-119.1065,34.05957,10875,60198.8134340569
"2840",2015-11-30 05:54:12,"QFA11","7C4925",0,"7C4925QFA110",-119.1065,34.05957,10950,60198.8134340569
"2841",2015-11-30 05:03:57,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.22491,34.02089,3550,21417.773583922
"2842",2015-11-30 05:03:56,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.22573,34.02136,3575,21345.1606105375
"2843",2015-11-30 05:03:55,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.23366,34.02452,3600,20638.6115623749
"2844",2015-11-30 05:03:52,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.23366,34.02452,3675,20638.6115623749
"2845",2015-11-30 05:03:48,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.23366,34.02452,3775,20638.6115623749
"2846",2015-11-30 05:03:47,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.24019,34.02594,3800,20051.0136482312
"2847",2015-11-30 05:03:42,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.24019,34.02594,3925,20051.0136482312
"2848",2015-11-30 05:03:41,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.24121,34.0261,3950,19958.8193985552
"2849",2015-11-30 05:03:38,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.275,34.02438,4000,16836.7842984469
"2850",2015-11-30 05:03:16,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.275,34.02438,4175,16836.7842984469
"2851",2015-11-30 05:03:13,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.275,34.02438,4625,16836.7842984469
"2852",2015-11-30 05:03:08,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.31165,34.02191,4750,13444.5085216049
"2853",2015-11-30 05:02:59,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.31165,34.02191,4875,13444.5085216049
"2854",2015-11-30 05:02:47,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.31165,34.02191,5050,13444.5085216049
"2855",2015-11-30 05:02:43,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.31165,34.02191,5250,13444.5085216049
"2856",2015-11-30 05:02:37,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.31877,34.02136,5350,12784.7430638078
"2857",2015-11-30 05:02:32,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.32619,34.02079,5450,12097.2090850688
"2858",2015-11-30 05:02:30,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34097,34.01967,5575,10727.8586157627
"2859",2015-11-30 05:02:28,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34097,34.01967,5650,10727.8586157627
"2860",2015-11-30 05:02:20,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34097,34.01967,5900,10727.8586157627
"2861",2015-11-30 05:02:18,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34616,34.0193,5950,10247.2643724638
"2862",2015-11-30 05:02:17,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34616,34.0193,5975,10247.2643724638
"2863",2015-11-30 05:02:16,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34616,34.0193,6000,10247.2643724638
"2864",2015-11-30 05:02:15,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34674,34.01926,6050,10193.5712916427
"2865",2015-11-30 05:02:14,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.34862,34.01912,6050,10019.4179996245
"2866",2015-11-30 05:02:13,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.35,34.01903,6125,9891.7229903653
"2867",2015-11-30 05:02:12,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.35434,34.01875,6150,9490.16955513711
"2868",2015-11-30 05:02:09,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.35863,34.01843,6250,9092.76425114741
"2869",2015-11-30 05:02:06,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.35863,34.01843,6275,9092.76425114741
"2870",2015-11-30 05:02:05,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.35986,34.01839,6375,8979.40572248196
"2871",2015-11-30 05:02:04,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.36172,34.01823,6375,8806.86547760873
"2872",2015-11-30 05:02:03,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.36429,34.01807,6425,8569.15486633472
"2873",2015-11-30 05:02:01,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.36567,34.01795,6475,8441.12587369418
"2874",2015-11-30 05:02:00,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.36567,34.01795,6500,8441.12587369418
"2875",2015-11-30 05:01:59,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.36693,34.01786,6525,8324.45251556026
"2876",2015-11-30 05:01:57,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37023,34.01761,6525,8018.71736360878
"2877",2015-11-30 05:01:56,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37208,34.01749,6575,7847.55254880144
"2878",2015-11-30 05:01:55,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37208,34.01749,6600,7847.55254880144
"2879",2015-11-30 05:01:54,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37443,34.01729,6600,7629.58025819417
"2880",2015-11-30 05:01:53,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37443,34.01729,6625,7629.58025819417
"2881",2015-11-30 05:01:52,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37557,34.01721,6650,7524.03679315523
"2882",2015-11-30 05:01:51,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37819,34.01701,6650,7281.28637785256
"2883",2015-11-30 05:01:50,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.37819,34.01701,6675,7281.28637785256
"2884",2015-11-30 05:01:48,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.38364,34.0166,6700,6776.40184568321
"2885",2015-11-30 05:01:47,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.38364,34.0166,6725,6776.40184568321
"2886",2015-11-30 05:01:45,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39035,34.0161,6750,6154.85790153225
"2887",2015-11-30 05:01:43,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39035,34.0161,6775,6154.85790153225
"2888",2015-11-30 05:01:42,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39035,34.0161,6800,6154.85790153225
"2889",2015-11-30 05:01:40,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39035,34.0161,6825,6154.85790153225
"2890",2015-11-30 05:01:38,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39285,34.01591,6875,5923.24358113645
"2891",2015-11-30 05:01:37,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39422,34.01582,6875,5796.48972743556
"2892",2015-11-30 05:01:35,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39668,34.01563,6900,5568.5486735925
"2893",2015-11-30 05:01:34,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.39893,34.01546,6925,5360.11391122293
"2894",2015-11-30 05:01:33,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.40022,34.01537,6950,5240.70402973077
"2895",2015-11-30 05:01:32,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.40156,34.01527,6975,5116.58745936386
"2896",2015-11-30 05:01:29,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.40549,34.01495,7025,4752.24811661887
"2897",2015-11-30 05:01:28,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.40693,34.01484,7050,4618.84142364491
"2898",2015-11-30 05:01:27,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.40762,34.01482,7050,4555.32962474674
"2899",2015-11-30 05:01:26,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.40961,34.01465,7075,4370.74736890724
"2900",2015-11-30 05:01:24,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.41104,34.01454,7075,4238.26326282298
"2901",2015-11-30 05:01:23,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.41253,34.01442,7100,4100.15332489472
"2902",2015-11-30 05:01:21,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.41535,34.01422,7100,3839.12114638409
"2903",2015-11-30 05:01:20,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.41871,34.01395,7125,3527.70577338837
"2904",2015-11-30 05:01:19,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.41871,34.01395,7150,3527.70577338837
"2905",2015-11-30 05:01:18,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.41939,34.0139,7150,3464.74463069963
"2906",2015-11-30 05:01:17,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.42312,34.01363,7150,3119.46454542335
"2907",2015-11-30 05:01:16,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.42312,34.01363,7175,3119.46454542335
"2908",2015-11-30 05:01:15,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.42667,34.01335,7175,2790.56784403619
"2909",2015-11-30 05:01:13,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.42667,34.01335,7200,2790.56784403619
"2910",2015-11-30 05:01:12,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.42875,34.01317,7200,2597.65114664749
"2911",2015-11-30 05:01:11,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.42875,34.01317,7225,2597.65114664749
"2912",2015-11-30 05:01:10,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.43084,34.01302,7275,2404.26668223824
"2913",2015-11-30 05:01:09,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.43155,34.01299,7275,2338.89060229572
"2914",2015-11-30 05:01:08,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.43365,34.01283,7300,2144.49449399325
"2915",2015-11-30 05:01:07,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.43502,34.01274,7350,2017.92091175343
"2916",2015-11-30 05:01:06,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.43632,34.01266,7350,1897.93177460271
"2917",2015-11-30 05:01:04,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.43925,34.01246,7375,1627.31071672402
"2918",2015-11-30 05:01:02,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.44271,34.01225,7450,1308.60196061305
"2919",2015-11-30 05:01:01,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45041,34.01181,7475,605.648055991705
"2920",2015-11-30 05:00:57,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45041,34.01181,7525,605.648055991705
"2921",2015-11-30 05:00:56,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45041,34.01181,7600,605.648055991705
"2922",2015-11-30 05:00:55,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45168,34.01175,7625,492.767359475445
"2923",2015-11-30 05:00:52,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45616,34.01152,7675,157.714008242566
"2924",2015-11-30 05:00:51,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45774,34.01148,7700,176.541606287225
"2925",2015-11-30 05:00:50,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.45846,34.01147,7700,220.030582493551
"2926",2015-11-30 05:00:48,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.46546,34.01144,7725,823.667469195054
"2927",2015-11-30 05:00:47,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.46546,34.01144,7750,823.667469195054
"2928",2015-11-30 05:00:45,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.46546,34.01144,7775,823.667469195054
"2929",2015-11-30 05:00:42,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.47067,34.01172,7800,1303.65659648819
"2930",2015-11-30 05:00:40,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.47342,34.01193,7825,1558.30825210321
"2931",2015-11-30 05:00:39,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.4753,34.01204,7850,1731.97412952181
"2932",2015-11-30 05:00:38,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.47959,34.01244,7850,2130.31738604407
"2933",2015-11-30 05:00:36,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.47959,34.01244,7875,2130.31738604407
"2934",2015-11-30 05:00:34,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.48297,34.01279,7900,2444.62489739449
"2935",2015-11-30 05:00:33,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.48297,34.01279,7925,2444.62489739449
"2936",2015-11-30 05:00:32,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.4843,34.01289,7925,2567.80348803
"2937",2015-11-30 05:00:31,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.48778,34.01321,7925,2890.87784613286
"2938",2015-11-30 05:00:30,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.48778,34.01321,7950,2890.87784613286
"2939",2015-11-30 05:00:29,"UAL1281","AA7E2E",0,"AA7E2EUAL12810",-118.48927,34.01335,7975,3029.24471082254
